[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],-0.2969127811491014
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 0.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.30932820439870234
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],,-1.0930065359447978
[0. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.4705526202032308
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],-0.2969127811491014
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 0.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.30932820439870234
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],,-1.0930065359447978
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],-0.2969127811491014
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 0.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.30932820439870234
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],,-1.0930065359447978
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],-0.2969127811491014
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 0.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.30932820439870234
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],,-1.0930065359447978
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 0.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.30932820439870234
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],,-1.0930065359447978
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 0.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.30932820439870234
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],,-1.0930065359447978
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 0.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.30932820439870234
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],,-1.0930065359447978
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 0.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.30932820439870234
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],,-1.0930065359447978
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 0.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.30932820439870234
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],,-1.0930065359447978
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 0.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.30932820439870234
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 1. 1.],[1. 0. 1.],,-1.0930065359447978
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 0.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.30932820439870234
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.4212714862336396
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.4212714862336396
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.4212714862336396
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.4212714862336396
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[1. 1. 0.],-0.4212714862336396
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 0. 1.],-0.9058297527410315
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.4360286132609017
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.4360286132609017
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.3263421301165084
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.4360286132609017
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.4193485275154222
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.4360286132609017
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.4193485275154222
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.4360286132609017
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[1. 1. 0.],,,-1.5820512567972005
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.4193485275154222
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.7844317251879532
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.4193485275154222
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.7844317251879532
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 1. 1.],[1. 0. 0.],-0.4193485275154222
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[0. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.7844317251879532
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[1. 0. 0.],-0.4811939432724632
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[1. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.967874757407472
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[1. 0. 0.],-0.4811939432724632
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[1. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.967874757407472
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[1. 0. 0.],-0.4811939432724632
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[1. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.967874757407472
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[1. 0. 0.],-0.4811939432724632
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[1. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.967874757407472
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[1. 0. 0.],-0.4811939432724632
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[1. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.967874757407472
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[1. 0. 0.],-0.4811939432724632
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[1. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.967874757407472
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
