[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 1. 1.],-0.9725522855015682
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 1.],-0.27358854618281647
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.45737908165750224
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 1. 1.],-0.9725522855015682
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 1.],-0.27358854618281647
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.741467050424843
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 1. 1.],-0.9725522855015682
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 1.],-0.27358854618281647
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.741467050424843
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 1. 1.],-0.9725522855015682
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 1.],-0.27358854618281647
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.741467050424843
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 1. 1.],-0.9725522855015682
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 1.],-0.27358854618281647
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.741467050424843
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 1. 1.],-0.9725522855015682
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 1.],-0.27358854618281647
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.741467050424843
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 1. 1.],-0.9725522855015682
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 1.],-0.27358854618281647
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.741467050424843
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 1. 1.],-0.9725522855015682
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 1.],-0.27358854618281647
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.741467050424843
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 1.],-0.27358854618281647
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.741467050424843
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.741467050424843
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.741467050424843
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.741467050424843
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 1. 1.],[1. 0. 1.],[0. 0. 1.],-0.741467050424843
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 0. 1.],[1. 0. 1.],[0. 0. 1.],-1.5470775958998986
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 0. 1.],[1. 0. 1.],[0. 0. 1.],-1.5470775958998986
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 1.],[1. 0. 0.],,-0.36105447656613426
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 0. 1.],[1. 0. 1.],[0. 0. 1.],-1.5470775958998986
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 0.],,-0.7762477485551414
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.5489124412179501
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.6914508165023558
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.6914508165023558
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.6914508165023558
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.6914508165023558
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 1. 1.],,-0.8182234024581431
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],-1.2752230080626643
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],,-0.9057244753785693
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],[1. 0. 1.],-1.413159347900216
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],,-0.9057244753785693
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
[0. 0. 1.],[0. 1. 1.],[0. 0. 1.],[1. 0. 1.],-0.8793776477917545
[0. 1. 1.],[1. 0. 0.],[0. 0. 1.],[1. 0. 0.],-0.30119164905877777
[0. 1. 1.],[1. 1. 0.],[0. 1. 1.],,-0.7958068144881748
[1. 0. 1.],[0. 0. 1.],[1. 0. 0.],[0. 0. 1.],-1.9824958122876852
[1. 1. 0.],[1. 0. 0.],[1. 0. 0.],[1. 0. 1.],-1.413159347900216
[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],,-0.7876233461797821
[0. 1. 1.],[1. 0. 0.],[0. 1. 0.],[1. 1. 0.],-0.46957645673864323
[1. 0. 0.],[1. 1. 0.],[1. 0. 1.],,-0.9057244753785693
[0. 1. 1.],[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],-1.07099068677646
[1. 1. 0.],[1. 1. 0.],[1. 0. 0.],,-0.4624493585055646
